0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.224356,2.10406,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.180577,0.218258,0.180838,0.15497,0.208429,10.7097,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,4.08628,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.7611,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.224356,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.180577,0.218258,0.180838,0.15497,0.208429,10.7097,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,4.08628,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.7611,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.224356,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.180577,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,4.08628,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.7611,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.224356,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.180577,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,4.08628,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.5789,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.180577,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,4.08628,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.5789,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.180577,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,3.06802,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.5789,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.180577,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.4565,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.5789,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.4565,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.5789,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.4565,0.16251,0.130526,0.203593,9.49065,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6026,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.4565,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6026,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.7269,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.4565,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.28169,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.7437,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.4565,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.7437,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.4565,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.76,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.4565,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.76,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.7759,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.208429,10.6396,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6396,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.53048,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.276713,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6396,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.56907,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6396,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.56907,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6566,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.56907,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6732,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.56907,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6894,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.56907,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.205014,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6894,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.60647,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6894,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.60647,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.083,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.6894,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.60647,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7052,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.60647,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7052,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.64273,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.6255,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7052,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.64273,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.4543,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7052,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.64273,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.4789,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7052,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.64273,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.5026,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7052,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.64273,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.5257,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7052,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.67792,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.5257,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7206,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.67792,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.5257,0.083,0.083,0.083,0.0570427,0.083,
0.484468,0.288053,0.183744,0.219659,0.484669,0.243081,0.232551,0.219509,0.224051,0.229903,0.264111,0.170945,0.271611,0.430747,0.213419,0.217182,0.214594,0.196924,0.169646,0.28304,0.216284,0.291349,0.276022,0.228923,0.211853,0.226666,0.167458,0.219994,0.583,0.180518,1.8049,0.31663,0.180318,0.185214,0.170912,0.171123,0.24174,0.17865,0.218258,0.180838,0.15497,0.196805,10.7356,0.249925,0.165515,0.16766,0.416,0.23928,0.131562,0.218155,2.04854,0.16251,0.130526,0.203593,9.67792,0.168207,0.151852,0.113862,0.149455,0.0970615,0.0451135,0.0945972,0.083,0.0593948,0.0470063,0.083,10.5257,0.083,0.083,0.083,0.0570427,0.083,
