0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.151919,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.299905,0.147536,0.107881,0.168333,0.20828,0.302317,0.304187,0.139587,0.161077,0.123826,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0959161,0.138748,0.0944207,0.25,0.0810761,0.107298,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0847622,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.151919,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.299905,0.147536,0.107881,0.168333,0.20828,0.302317,0.304187,0.139587,0.161077,0.123826,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0959161,0.138748,0.0944207,0.25,0.0810761,0.107298,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.151919,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.299905,0.147536,0.107881,0.168333,0.20828,0.302317,0.304187,0.139587,0.161077,0.102315,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0959161,0.138748,0.0944207,0.25,0.0810761,0.107298,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.151919,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.168333,0.20828,0.302317,0.304187,0.139587,0.161077,0.102315,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0959161,0.138748,0.0944207,0.25,0.0810761,0.107298,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.168333,0.20828,0.302317,0.304187,0.139587,0.161077,0.102315,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0959161,0.138748,0.0944207,0.25,0.0810761,0.107298,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.168333,0.20828,0.302317,0.304187,0.139587,0.161077,0.102315,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0959161,0.138748,0.0944207,0.25,0.0810761,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.168333,0.20828,0.302317,0.208133,0.139587,0.161077,0.102315,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0959161,0.138748,0.0944207,0.25,0.0810761,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.168333,0.20828,0.302317,0.208133,0.139587,0.161077,0.102315,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0959161,0.138748,0.0944207,0.25,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.168333,0.20828,0.302317,0.208133,0.139587,0.161077,0.102315,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.25,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.083,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.168333,0.20828,0.302317,0.208133,0.139587,0.161077,0.102315,0.157792,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.25,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.168333,0.20828,0.302317,0.208133,0.139587,0.161077,0.102315,0.121682,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.25,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.208133,0.139587,0.161077,0.102315,0.121682,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.25,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.25,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.157339,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.133372,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.115156,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.133372,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.133372,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.122742,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.168851,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.100459,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.277231,0.168108,0.264356,0.152347,0.204117,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.100459,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.277231,0.168108,0.264356,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.100459,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.264356,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.139587,0.161077,0.102315,0.121682,0.239805,0.100459,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.264356,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.100459,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.264356,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.203866,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0512726,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0671045,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0390975,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.302317,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0599911,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0390975,
0.25876,0.255598,0.202447,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.205638,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0599911,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0390975,
0.25876,0.255598,0.170251,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.148717,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.205638,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0599911,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0390975,
0.25876,0.255598,0.170251,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.125688,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.205638,0.160014,0.118594,0.161077,0.102315,0.121682,0.239805,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0599911,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0390975,
0.25876,0.255598,0.170251,0.17939,0.173662,0.260636,0.334607,0.247372,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.125688,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.205638,0.160014,0.118594,0.161077,0.102315,0.121682,0.164629,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0599911,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0390975,
0.25876,0.255598,0.170251,0.17939,0.173662,0.260636,0.334607,0.20024,0.198441,0.247753,0.151684,0.172728,0.14246,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.125688,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.205638,0.160014,0.118594,0.161077,0.102315,0.121682,0.164629,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0599911,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0390975,
0.25876,0.255598,0.170251,0.17939,0.173662,0.260636,0.334607,0.20024,0.198441,0.247753,0.151684,0.172728,0.123434,0.145691,0.211029,0.168108,0.200769,0.152347,0.165327,0.149146,0.131915,0.218677,0.143099,0.166623,0.125688,0.133226,0.209389,0.219162,0.155936,0.147536,0.107881,0.137909,0.20828,0.205638,0.160014,0.118594,0.161077,0.102315,0.121682,0.164629,0.0856161,0.133745,0.0966155,0.0927209,0.0944546,0.231099,0.223455,0.118489,0.131768,0.0599911,0.103323,0.075415,0.14394,0.089431,0.0753361,0.138748,0.0944207,0.0929893,0.067537,0.0838781,0.083,0.0462029,0.0498847,0.0659056,0.083,0.0604733,0.0668558,0.042827,0.0501295,0.0522578,0.0756805,0.0390975,
